1, 0.001, 0.15628428757190704
1, 0.001, 0.36371544003486633
1, 0.001, 0.241587832570076
1, 0.001, 0.31329146027565
1, 0.001, 0.13377298414707184
1, 0.001, 0.263558566570282
1, 0.001, 0.12252244353294373
1, 0.001, 0.17843465507030487
1, 0.001, 0.25826841592788696
1, 0.001, 0.3425796926021576
1, 0.001, 0.12321610748767853
1, 0.001, 0.24101638793945312
1, 0.001, 0.21721972525119781
1, 0.001, 0.8428468108177185
1, 0.001, 0.07449758797883987
1, 0.001, 0.47866374254226685
1, 0.001, 0.45121559500694275
1, 0.001, 0.09956884384155273
1, 0.001, 0.11589577049016953
1, 0.001, 0.3233778178691864
1, 0.001, 0.5614027976989746
1, 0.001, 0.4592507481575012
1, 0.001, 0.1689721941947937
1, 0.001, 0.28483864665031433
1, 0.001, 0.2983970046043396
1, 0.001, 0.38634610176086426
1, 0.001, 0.10855148732662201
1, 0.001, 0.3927692472934723
1, 0.001, 0.902353048324585
1, 0.001, 0.8238354325294495
1, 0.001, 0.12802138924598694
1, 0.001, 0.43453311920166016
1, 0.001, 0.376810222864151
1, 0.001, 0.3104589879512787
1, 0.001, 0.706516444683075
1, 0.001, 0.9062643051147461
1, 0.001, 0.4434545636177063
1, 0.001, 0.17691686749458313
1, 0.001, 0.21609534323215485
1, 0.001, 0.1631109118461609
1, 0.001, 0.28827887773513794
1, 0.001, 0.4971678555011749
1, 0.001, 0.3795655071735382
1, 0.001, 0.45794519782066345
1, 0.001, 0.4449710249900818
1, 0.001, 0.261663556098938
1, 0.001, 0.6966931819915771
1, 0.001, 0.12609745562076569
1, 0.001, 0.12309681624174118
1, 0.001, 0.26815885305404663
1, 0.001, 0.39988699555397034
1, 0.001, 0.13072404265403748
1, 0.001, 0.143909752368927
1, 0.001, 0.34945517778396606
1, 0.001, 0.2747441530227661
1, 0.001, 0.10298695415258408
1, 0.001, 0.37131574749946594
1, 0.001, 0.2255844622850418
1, 0.001, 0.12141114473342896
1, 0.001, 0.1471395641565323
1, 0.001, 0.100898876786232
1, 0.001, 0.8937506079673767
1, 0.001, 0.8037363290786743
1, 0.001, 0.3516407907009125
1, 0.001, 0.28551211953163147
1, 0.001, 0.2324477583169937
1, 0.001, 0.785516619682312
1, 0.001, 0.7449626326560974
1, 0.001, 0.2541133463382721
1, 0.001, 0.23405197262763977
1, 0.001, 0.38312193751335144
1, 0.001, 0.3776245713233948
1, 0.001, 0.2129887491464615
1, 0.001, 0.8447762727737427
1, 0.001, 0.42183393239974976
1, 0.001, 0.24096474051475525
1, 0.001, 0.3852444589138031
1, 0.001, 0.21344761550426483
1, 0.001, 0.1483336091041565
1, 0.001, 0.6558175086975098
1, 0.001, 0.3992835581302643
1, 0.001, 0.3513188064098358
1, 0.001, 0.22754089534282684
1, 0.001, 0.28512704372406006
1, 0.001, 0.7163108587265015
1, 0.001, 0.23059619963169098
1, 0.001, 0.9185330867767334
1, 0.001, 0.3939727246761322
1, 0.001, 0.11780237406492233
1, 0.001, 0.08660408854484558
1, 0.001, 0.8372495770454407
1, 0.001, 0.44894397258758545
1, 0.001, 0.1404159516096115
1, 0.001, 0.8995456099510193
1, 0.001, 0.6308310031890869
1, 0.001, 0.819940984249115
1, 0.001, 0.7691351771354675
1, 0.001, 0.18612244725227356
1, 0.001, 0.8228089213371277
1, 0.001, 0.2407376915216446
1, 0.001, 0.17375315725803375
1, 0.001, 0.8610889315605164
1, 0.001, 0.12470874935388565
1, 0.001, 0.2354682981967926
1, 0.001, 0.12465769052505493
1, 0.001, 0.8583390712738037
1, 0.001, 0.21155890822410583
1, 0.001, 0.7873551249504089
1, 0.001, 0.6181105971336365
1, 0.001, 0.24981214106082916
1, 0.001, 0.1142018586397171
1, 0.001, 0.4206671714782715
1, 0.001, 0.11240049451589584
1, 0.001, 0.2223033457994461
1, 0.001, 0.22180719673633575
1, 0.001, 0.4744081497192383
1, 0.001, 0.2611432671546936
1, 0.001, 0.155416339635849
1, 0.001, 0.12186460942029953
1, 0.001, 0.21921464800834656
1, 0.001, 0.839175820350647
1, 0.001, 0.08835558593273163
1, 0.001, 0.875810444355011
1, 0.001, 0.13527172803878784
1, 0.001, 0.9383137226104736
1, 0.001, 0.35179826617240906
1, 0.001, 0.724938154220581
1, 0.001, 0.2606274485588074
1, 0.001, 0.2569616436958313
1, 0.001, 0.8348230123519897
1, 0.001, 0.40471500158309937
1, 0.001, 0.9268546104431152
1, 0.001, 0.3967728018760681
1, 0.001, 0.20626327395439148
1, 0.001, 0.45453518629074097
1, 0.001, 0.22632385790348053
1, 0.001, 0.7886348366737366
1, 0.001, 0.6718617677688599
1, 0.001, 0.32967478036880493
1, 0.001, 0.9090425968170166
1, 0.001, 0.110695980489254
1, 0.001, 0.11093903332948685
1, 0.001, 0.3338409960269928
1, 0.001, 0.2000420242547989
1, 0.001, 0.33561667799949646
1, 0.001, 0.3022471070289612
1, 0.001, 0.4188164174556732
1, 0.001, 0.3982534408569336
1, 0.001, 0.41554349660873413
1, 0.001, 0.12667760252952576
1, 0.001, 0.12759673595428467
1, 0.001, 0.3581313490867615
1, 0.001, 0.8956934213638306
1, 0.001, 0.09131940454244614
1, 0.001, 0.695555567741394
1, 0.001, 0.08472633361816406
1, 0.001, 0.7835325002670288
1, 0.001, 0.8783464431762695
1, 0.001, 0.2531197965145111
1, 0.001, 0.5987434387207031
1, 0.001, 0.8669960498809814
1, 0.001, 0.29204538464546204
1, 0.001, 0.8153744339942932
1, 0.001, 0.27045899629592896
1, 0.001, 0.15012526512145996
1, 0.001, 0.14218172430992126
1, 0.001, 0.29314470291137695
1, 0.001, 0.3470304012298584
1, 0.001, 0.10144730657339096
1, 0.001, 0.12856808304786682
1, 0.001, 0.14846904575824738
1, 0.001, 0.24837163090705872
1, 0.001, 0.360391229391098
1, 0.001, 0.921000599861145
1, 0.001, 0.11247628182172775
1, 0.001, 0.2931508719921112
1, 0.001, 0.26834502816200256
1, 0.001, 0.8936470150947571
1, 0.001, 0.23896287381649017
1, 0.001, 0.11505705118179321
1, 0.001, 0.3576328158378601
1, 0.001, 0.2565782070159912
1, 0.001, 0.877142071723938
1, 0.001, 0.2615455090999603
1, 0.001, 0.10149620473384857
1, 0.001, 0.09481249004602432
1, 0.001, 0.24355675280094147
1, 0.001, 0.3278975188732147
1, 0.001, 0.11929436773061752
1, 0.001, 0.24634772539138794
1, 0.001, 0.1089368686079979
1, 0.001, 0.8514715433120728
1, 0.001, 0.1005459874868393
1, 0.001, 0.6130444407463074
1, 0.001, 0.8011590838432312
1, 0.001, 0.12121529877185822
1, 0.001, 0.14705915749073029
1, 0.001, 0.09866668283939362
1, 0.001, 0.8289456367492676
1, 0.001, 0.421512246131897
1, 0.001, 0.1337384134531021
1, 0.001, 0.5599706768989563
1, 0.001, 0.29036393761634827
1, 0.001, 0.27395448088645935
1, 0.001, 0.8273069858551025
1, 0.001, 0.14540645480155945
1, 0.001, 0.24236412346363068
1, 0.001, 0.25687211751937866
1, 0.001, 0.18963345885276794
1, 0.001, 0.0919717326760292
1, 0.001, 0.815428614616394
1, 0.001, 0.9018597602844238
1, 0.001, 0.254501074552536
1, 0.001, 0.9465575814247131
1, 0.001, 0.16108042001724243
1, 0.001, 0.12673957645893097
1, 0.001, 0.1395006775856018
1, 0.001, 0.3466600477695465
1, 0.001, 0.22464941442012787
1, 0.001, 0.13807663321495056
1, 0.001, 0.10315236449241638
1, 0.001, 0.32892581820487976
1, 0.001, 0.5545399785041809
1, 0.001, 0.2260446846485138
1, 0.001, 0.4324711263179779
1, 0.001, 0.2237776517868042
1, 0.001, 0.8363939523696899
1, 0.001, 0.8916311860084534
1, 0.001, 0.22188937664031982
1, 0.001, 0.10434260964393616
1, 0.001, 0.6930991411209106
1, 0.001, 0.10564800351858139
1, 0.001, 0.5186957120895386
1, 0.001, 0.13533221185207367
1, 0.001, 0.8559741377830505
1, 0.001, 0.4642765522003174
1, 0.001, 0.08330704271793365
1, 0.001, 0.7742100954055786
1, 0.001, 0.15992899239063263
1, 0.001, 0.10884399712085724
1, 0.001, 0.1267389953136444
1, 0.001, 0.19398123025894165
1, 0.001, 0.10249435901641846
1, 0.001, 0.11709682643413544
1, 0.001, 0.910078227519989
1, 0.001, 0.32847946882247925
1, 0.001, 0.8191320300102234
1, 0.001, 0.07398155331611633
1, 0.001, 0.10754089802503586
1, 0.001, 0.2339826077222824
1, 0.001, 0.43898507952690125
1, 0.001, 0.12879493832588196
1, 0.001, 0.4628296196460724
1, 0.001, 0.2537826895713806
1, 0.001, 0.21235455572605133
1, 0.001, 0.40173444151878357
1, 0.001, 0.33258315920829773
1, 0.001, 0.8720771670341492
1, 0.001, 0.39397627115249634
1, 0.001, 0.8693513870239258
1, 0.001, 0.11936083436012268
1, 0.001, 0.8792737126350403
1, 0.001, 0.22075536847114563
1, 0.001, 0.07619345188140869
1, 0.001, 0.11195854842662811
1, 0.001, 0.238332599401474
1, 0.001, 0.3970818817615509
1, 0.001, 0.772870659828186
1, 0.001, 0.14339090883731842
1, 0.001, 0.1551622450351715
1, 0.001, 0.2350962907075882
1, 0.001, 0.3552178144454956
1, 0.001, 0.8679665923118591
1, 0.001, 0.08632385730743408
1, 0.001, 0.3378855884075165
1, 0.001, 0.8695375919342041
1, 0.001, 0.1384003758430481
1, 0.001, 0.3551117479801178
1, 0.001, 0.8647907972335815
1, 0.001, 0.9196035265922546
1, 0.001, 0.4015740156173706
1, 0.001, 0.44503679871559143
1, 0.001, 0.08545000106096268
1, 0.001, 0.27457064390182495
1, 0.001, 0.24153396487236023
1, 0.001, 0.0973014160990715
1, 0.001, 0.24027322232723236
1, 0.001, 0.2873603105545044
1, 0.001, 0.2724461555480957
1, 0.001, 0.1443900465965271
1, 0.001, 0.1035400852560997
1, 0.001, 0.12987159192562103
1, 0.001, 0.7107114195823669
1, 0.001, 0.7812214493751526
1, 0.001, 0.222893625497818
1, 0.001, 0.26048362255096436
1, 0.001, 0.12316374480724335
1, 0.001, 0.4209795296192169
1, 0.001, 0.10834863781929016
1, 0.001, 0.24552281200885773
1, 0.001, 0.09598209708929062
1, 0.001, 0.3488415777683258
1, 0.001, 0.3919709026813507
1, 0.001, 0.12207138538360596
1, 0.001, 0.13065843284130096
1, 0.001, 0.9056674242019653
1, 0.001, 0.178707554936409
1, 0.001, 0.14996927976608276
1, 0.001, 0.09600800275802612
1, 0.001, 0.2882132828235626
1, 0.001, 0.15783588588237762
1, 0.001, 0.1412988007068634
1, 0.001, 0.15274260938167572
1, 0.001, 0.11167880892753601
1, 0.001, 0.7159148454666138
1, 0.001, 0.39347362518310547
1, 0.001, 0.8914667963981628
1, 0.001, 0.22667047381401062
1, 0.001, 0.21844147145748138
1, 0.001, 0.23310552537441254
1, 0.001, 0.17557083070278168
1, 0.001, 0.29166272282600403
1, 0.001, 0.8021646738052368
1, 0.001, 0.910172164440155
1, 0.001, 0.8993809819221497
1, 0.001, 0.5663980841636658
1, 0.001, 0.19567173719406128
1, 0.001, 0.11635967344045639
1, 0.001, 0.23680377006530762
1, 0.001, 0.13841910660266876
1, 0.001, 0.09920762479305267
1, 0.001, 0.0871516615152359
1, 0.001, 0.14041563868522644
1, 0.001, 0.9190830588340759
1, 0.001, 0.12091335654258728
1, 0.001, 0.22167274355888367
1, 0.001, 0.33509209752082825
1, 0.001, 0.2307499498128891
1, 0.001, 0.31763988733291626
1, 0.001, 0.11133065074682236
1, 0.001, 0.13539637625217438
1, 0.001, 0.8015221357345581
1, 0.001, 0.32978537678718567
1, 0.001, 0.7789953351020813
1, 0.001, 0.15438956022262573
1, 0.001, 0.28532952070236206
1, 0.001, 0.11967562139034271
1, 0.001, 0.4849015772342682
1, 0.001, 0.1419898420572281
1, 0.001, 0.8450855016708374
1, 0.001, 0.2675979733467102
1, 0.001, 0.1182980164885521
1, 0.001, 0.7979352474212646
1, 0.001, 0.8907296657562256
1, 0.001, 0.22360730171203613
1, 0.001, 0.2271483838558197
1, 0.001, 0.5885427594184875
1, 0.001, 0.08098352700471878
1, 0.001, 0.7308370471000671
1, 0.001, 0.7728793621063232
1, 0.001, 0.8004080057144165
1, 0.001, 0.8397397398948669
1, 0.001, 0.13310538232326508
1, 0.001, 0.1443880796432495
1, 0.001, 0.7672047019004822
1, 0.001, 0.23056678473949432
1, 0.001, 0.29190194606781006
1, 0.001, 0.236134335398674
1, 0.001, 0.41177695989608765
1, 0.001, 0.634486973285675
1, 0.001, 0.9231401681900024
1, 0.001, 0.8603132963180542
1, 0.001, 0.1339312493801117
1, 0.001, 0.13193053007125854
1, 0.001, 0.7533044219017029
1, 0.001, 0.32086923718452454
1, 0.001, 0.12979228794574738
1, 0.001, 0.2313997894525528
1, 0.001, 0.8287807703018188
1, 0.001, 0.44058889150619507
1, 0.001, 0.22760023176670074
1, 0.001, 0.24561594426631927
1, 0.001, 0.8242967128753662
1, 0.001, 0.41531306505203247
1, 0.001, 0.26667240262031555
1, 0.001, 0.5426734089851379
1, 0.001, 0.8524903059005737
1, 0.001, 0.08743701875209808
1, 0.001, 0.8535548448562622
1, 0.001, 0.8350799679756165
1, 0.001, 0.1300075650215149
1, 0.001, 0.8569170832633972
1, 0.001, 0.12088681757450104
1, 0.001, 0.19164633750915527
1, 0.001, 0.3797871768474579
1, 0.001, 0.22156721353530884
1, 0.001, 0.12791810929775238
1, 0.001, 0.10393237322568893
1, 0.001, 0.9156007766723633
1, 0.001, 0.23799239099025726
1, 0.001, 0.14166656136512756
1, 0.001, 0.20091046392917633
1, 0.001, 0.595939040184021
1, 0.001, 0.11164560914039612
1, 0.001, 0.6918584108352661
1, 0.001, 0.21363118290901184
1, 0.001, 0.1779588758945465
1, 0.001, 0.829423725605011
1, 0.001, 0.2738198935985565
1, 0.001, 0.2271435409784317
1, 0.001, 0.3413141667842865
1, 0.001, 0.16726328432559967
1, 0.001, 0.8522010445594788
1, 0.001, 0.8026110529899597
1, 0.001, 0.12359961867332458
1, 0.001, 0.3251054584980011
1, 0.001, 0.2322254180908203
1, 0.001, 0.2673606276512146
1, 0.001, 0.8927181363105774
1, 0.001, 0.3408021330833435
1, 0.001, 0.21348711848258972
1, 0.001, 0.8628338575363159
1, 0.001, 0.12160733342170715
1, 0.001, 0.08466595411300659
1, 0.001, 0.40401577949523926
1, 0.001, 0.7790190577507019
1, 0.001, 0.4166993200778961
1, 0.001, 0.7968547344207764
1, 0.001, 0.5025365352630615
1, 0.001, 0.12052388489246368
1, 0.001, 0.8456020951271057
1, 0.001, 0.2474483847618103
1, 0.001, 0.3768288493156433
1, 0.001, 0.2842518389225006
1, 0.001, 0.1406060755252838
1, 0.001, 0.4078124463558197
1, 0.001, 0.11043291538953781
1, 0.001, 0.15184500813484192
1, 0.001, 0.17172716557979584
1, 0.001, 0.0905417799949646
1, 0.001, 0.13015314936637878
1, 0.001, 0.17844325304031372
1, 0.001, 0.7882484197616577
1, 0.001, 0.29456356167793274
1, 0.001, 0.21886251866817474
1, 0.001, 0.14574788510799408
1, 0.001, 0.2614845633506775
1, 0.001, 0.1366555243730545
1, 0.001, 0.12796515226364136
1, 0.001, 0.12311912328004837
1, 0.001, 0.7949990630149841
1, 0.001, 0.8616300821304321
1, 0.001, 0.2611534595489502
1, 0.001, 0.10591042041778564
1, 0.001, 0.8535961508750916
1, 0.001, 0.11851829290390015
1, 0.001, 0.10492788255214691
1, 0.001, 0.9029604196548462
1, 0.001, 0.8337627649307251
1, 0.001, 0.7666245102882385
1, 0.001, 0.28733140230178833
1, 0.001, 0.268275648355484
1, 0.001, 0.09021324664354324
1, 0.001, 0.8095275163650513
1, 0.001, 0.8753029704093933
1, 0.001, 0.8782137036323547
1, 0.001, 0.13864301145076752
1, 0.001, 0.12288462370634079
1, 0.001, 0.1020185723900795
1, 0.001, 0.2161044180393219
1, 0.001, 0.1526496261358261
1, 0.001, 0.1288670301437378
1, 0.001, 0.36142241954803467
1, 0.001, 0.41346475481987
1, 0.001, 0.14003251492977142
1, 0.001, 0.8441490530967712
1, 0.001, 0.7145598530769348
1, 0.001, 0.8818662166595459
1, 0.001, 0.9113307595252991
1, 0.001, 0.33213961124420166
1, 0.001, 0.8671796917915344
1, 0.001, 0.1076115071773529
1, 0.001, 0.20879395306110382
1, 0.001, 0.3515026569366455
1, 0.001, 0.4047423005104065
1, 0.001, 0.11984073370695114
1, 0.001, 0.428011417388916
1, 0.001, 0.8963843584060669
1, 0.001, 0.0849560871720314
1, 0.001, 0.8934073448181152
1, 0.001, 0.22679220139980316
1, 0.001, 0.35619863867759705
1, 0.001, 0.21124373376369476
1, 0.001, 0.2583499252796173
1, 0.001, 0.23673056066036224
1, 0.001, 0.413591206073761
1, 0.001, 0.2207327038049698
1, 0.001, 0.2486928254365921
1, 0.001, 0.08151859045028687
1, 0.001, 0.23518994450569153
1, 0.001, 0.7054885625839233
1, 0.001, 0.7844434976577759
1, 0.001, 0.7808036208152771
1, 0.001, 0.8924198150634766
1, 0.001, 0.41674432158470154
1, 0.001, 0.13439983129501343
1, 0.001, 0.26529714465141296
1, 0.001, 0.2615433633327484
1, 0.001, 0.8694027662277222
1, 0.001, 0.24295780062675476
1, 0.001, 0.14647573232650757
1, 0.001, 0.841474175453186
1, 0.001, 0.15403656661510468
1, 0.001, 0.12146522104740143
1, 0.001, 0.3142465353012085
1, 0.001, 0.7224299907684326
1, 0.001, 0.25050243735313416
1, 0.001, 0.9521287083625793
1, 0.001, 0.800035297870636
1, 0.001, 0.2795856297016144
1, 0.001, 0.22669094800949097
1, 0.001, 0.4129241108894348
1, 0.001, 0.7568108439445496
1, 0.001, 0.42346423864364624
1, 0.001, 0.11372204124927521
1, 0.001, 0.44212186336517334
1, 0.001, 0.17844831943511963
1, 0.001, 0.8941010236740112
1, 0.001, 0.23263898491859436
1, 0.001, 0.12312040477991104
1, 0.001, 0.4392307996749878
1, 0.001, 0.2738374173641205
1, 0.001, 0.36568063497543335
1, 0.001, 0.896845281124115
1, 0.001, 0.8481959700584412
1, 0.001, 0.3854915201663971
1, 0.001, 0.21111905574798584
1, 0.001, 0.1406010091304779
1, 0.001, 0.8407801389694214
1, 0.001, 0.17238329350948334
1, 0.001, 0.3287178575992584
1, 0.001, 0.25973835587501526
1, 0.001, 0.4306471645832062
1, 0.001, 0.28112879395484924
1, 0.001, 0.8361729383468628
1, 0.001, 0.229253888130188
1, 0.001, 0.27439481019973755
1, 0.001, 0.40472671389579773
1, 0.001, 0.44995707273483276
1, 0.001, 0.1411159336566925
1, 0.001, 0.7041203379631042
1, 0.001, 0.08698572218418121
1, 0.001, 0.893074631690979
1, 0.001, 0.10573635250329971
1, 0.001, 0.46520736813545227
1, 0.001, 0.2087276428937912
1, 0.001, 0.1505909413099289
1, 0.001, 0.41660141944885254
1, 0.001, 0.8813340663909912
1, 0.001, 0.35457053780555725
1, 0.001, 0.2519473731517792
1, 0.001, 0.4183008074760437
1, 0.001, 0.44874483346939087
1, 0.001, 0.8123164772987366
1, 0.001, 0.15466375648975372
1, 0.001, 0.13174401223659515
1, 0.001, 0.21912850439548492
1, 0.001, 0.1166134625673294
1, 0.001, 0.23166817426681519
1, 0.001, 0.3307461142539978
1, 0.001, 0.9098020792007446
1, 0.001, 0.2386939525604248
1, 0.001, 0.2098524570465088
1, 0.001, 0.10160675644874573
1, 0.001, 0.12816362082958221
1, 0.001, 0.17718033492565155
1, 0.001, 0.21826159954071045
1, 0.001, 0.1291559785604477
1, 0.001, 0.4062346816062927
1, 0.001, 0.38634592294692993
1, 0.001, 0.20703229308128357
1, 0.001, 0.8081106543540955
1, 0.001, 0.4892909824848175
1, 0.001, 0.8769078850746155
1, 0.001, 0.34669479727745056
1, 0.001, 0.2868737280368805
1, 0.001, 0.27312853932380676
1, 0.001, 0.22750906646251678
1, 0.001, 0.6762106418609619
1, 0.001, 0.24289964139461517
1, 0.001, 0.22318769991397858
1, 0.001, 0.09065805375576019
1, 0.001, 0.13942818343639374
1, 0.001, 0.12362197041511536
1, 0.001, 0.2138109803199768
1, 0.001, 0.9117942452430725
1, 0.001, 0.33618542551994324
1, 0.001, 0.49573689699172974
1, 0.001, 0.3595735430717468
1, 0.001, 0.8151838779449463
1, 0.001, 0.8175724148750305
1, 0.001, 0.3285517394542694
1, 0.001, 0.7436413168907166
1, 0.001, 0.27682822942733765
1, 0.001, 0.4885711967945099
1, 0.001, 0.16367259621620178
1, 0.001, 0.23338207602500916
1, 0.001, 0.27068403363227844
1, 0.001, 0.4797104299068451
1, 0.001, 0.3328079581260681
1, 0.001, 0.22713875770568848
1, 0.001, 0.43206700682640076
1, 0.001, 0.41069284081459045
1, 0.001, 0.13551315665245056
1, 0.001, 0.9460737705230713
1, 0.001, 0.12528599798679352
1, 0.001, 0.14825445413589478
1, 0.001, 0.4549216032028198
1, 0.001, 0.10326053202152252
1, 0.001, 0.22168096899986267
1, 0.001, 0.7908702492713928
1, 0.001, 0.11528132855892181
1, 0.001, 0.8248789310455322
1, 0.001, 0.7428138256072998
1, 0.001, 0.3425772488117218
1, 0.001, 0.2569940686225891
1, 0.001, 0.24785186350345612
1, 0.001, 0.20959770679473877
1, 0.001, 0.8358393907546997
1, 0.001, 0.21134547889232635
1, 0.001, 0.3083724081516266
1, 0.001, 0.15854091942310333
1, 0.001, 0.7513361573219299
1, 0.001, 0.12225444614887238
1, 0.001, 0.23860004544258118
1, 0.001, 0.39441239833831787
1, 0.001, 0.4395432770252228
1, 0.001, 0.40468618273735046
1, 0.001, 0.10840322077274323
1, 0.001, 0.3017808496952057
1, 0.001, 0.08865231275558472
1, 0.001, 0.22290076315402985
1, 0.001, 0.49373650550842285
1, 0.001, 0.09797137975692749
1, 0.001, 0.22893567383289337
1, 0.001, 0.22635327279567719
1, 0.001, 0.2230198085308075
1, 0.001, 0.39504772424697876
1, 0.001, 0.4398159086704254
1, 0.001, 0.22660928964614868
1, 0.001, 0.2669838070869446
1, 0.001, 0.8288984298706055
1, 0.001, 0.367676705121994
1, 0.001, 0.7937227487564087
1, 0.001, 0.47299090027809143
1, 0.001, 0.16736344993114471
1, 0.001, 0.23617175221443176
1, 0.001, 0.1339375525712967
1, 0.001, 0.14113202691078186
1, 0.001, 0.41385796666145325
1, 0.001, 0.17335033416748047
1, 0.001, 0.24586018919944763
1, 0.001, 0.3391124904155731
1, 0.001, 0.11286970973014832
1, 0.001, 0.7480000853538513
1, 0.001, 0.24024085700511932
1, 0.001, 0.9286539554595947
1, 0.001, 0.3867851793766022
1, 0.001, 0.759503185749054
1, 0.001, 0.13283459842205048
1, 0.001, 0.8703555464744568
1, 0.001, 0.2457209974527359
1, 0.001, 0.20626042783260345
1, 0.001, 0.1406411975622177
1, 0.001, 0.852432906627655
1, 0.001, 0.12056288123130798
1, 0.001, 0.8059784770011902
1, 0.001, 0.38170021772384644
1, 0.001, 0.2632490396499634
1, 0.001, 0.8807132840156555
1, 0.001, 0.1971636563539505
1, 0.001, 0.12543629109859467
1, 0.001, 0.12175507098436356
1, 0.001, 0.11910892277956009
1, 0.001, 0.23009173572063446
1, 0.001, 0.3263629078865051
1, 0.001, 0.08684171736240387
1, 0.001, 0.1556345373392105
1, 0.001, 0.18732088804244995
1, 0.001, 0.12127141654491425
1, 0.001, 0.3424627184867859
1, 0.001, 0.12199245393276215
1, 0.001, 0.23758596181869507
1, 0.001, 0.4155998229980469
1, 0.001, 0.11516374349594116
1, 0.001, 0.7300075888633728
1, 0.001, 0.2048020362854004
1, 0.001, 0.2431570291519165
1, 0.001, 0.2292984127998352
1, 0.001, 0.8266575336456299
1, 0.001, 0.11389347910881042
1, 0.001, 0.10578808933496475
1, 0.001, 0.8499197959899902
1, 0.001, 0.498852401971817
1, 0.001, 0.2855335474014282
1, 0.001, 0.8265109658241272
1, 0.001, 0.07710373401641846
1, 0.001, 0.4498918652534485
1, 0.001, 0.39013922214508057
1, 0.001, 0.09698104858398438
1, 0.001, 0.290411114692688
1, 0.001, 0.24510185420513153
1, 0.001, 0.1225539892911911
1, 0.001, 0.09926597028970718
1, 0.001, 0.12387791275978088
1, 0.001, 0.12080050259828568
1, 0.001, 0.8817305564880371
1, 0.001, 0.8454666137695312
1, 0.001, 0.3326682448387146
1, 0.001, 0.12037897855043411
1, 0.001, 0.8730179071426392
1, 0.001, 0.8856898546218872
1, 0.001, 0.23980608582496643
1, 0.001, 0.1210859939455986
1, 0.001, 0.4177989065647125
1, 0.001, 0.5498172044754028
1, 0.001, 0.7463441491127014
1, 0.001, 0.7957473397254944
1, 0.001, 0.22075951099395752
1, 0.001, 0.7771853804588318
1, 0.001, 0.8512070178985596
1, 0.001, 0.7067618370056152
1, 0.001, 0.2337009310722351
1, 0.001, 0.7728313207626343
1, 0.001, 0.28540363907814026
1, 0.001, 0.23212115466594696
1, 0.001, 0.22466884553432465
1, 0.001, 0.20023033022880554
1, 0.001, 0.11261092126369476
1, 0.001, 0.10059940069913864
1, 0.001, 0.8394782543182373
1, 0.001, 0.9053274989128113
1, 0.001, 0.16379429399967194
1, 0.001, 0.21449820697307587
1, 0.001, 0.8794673681259155
1, 0.001, 0.19063708186149597
1, 0.001, 0.18315497040748596
1, 0.001, 0.41610005497932434
1, 0.001, 0.2575180232524872
1, 0.001, 0.6169388294219971
1, 0.001, 0.1268836110830307
1, 0.001, 0.5378381013870239
1, 0.001, 0.4867923855781555
1, 0.001, 0.14116358757019043
1, 0.001, 0.23146088421344757
1, 0.001, 0.11749517172574997
1, 0.001, 0.12591834366321564
1, 0.001, 0.1037832647562027
1, 0.001, 0.2193082720041275
1, 0.001, 0.4052007496356964
1, 0.001, 0.4424300789833069
1, 0.001, 0.07503581792116165
1, 0.001, 0.24372261762619019
1, 0.001, 0.2927871346473694
1, 0.001, 0.7171180844306946
1, 0.001, 0.11359572410583496
1, 0.001, 0.3171815872192383
1, 0.001, 0.12676078081130981
1, 0.001, 0.15604639053344727
1, 0.001, 0.426392525434494
1, 0.001, 0.8422659039497375
1, 0.001, 0.7743527889251709
1, 0.001, 0.4638912081718445
1, 0.001, 0.40052953362464905
1, 0.001, 0.8890318274497986
1, 0.001, 0.7836261987686157
1, 0.001, 0.21194326877593994
1, 0.001, 0.28384923934936523
1, 0.001, 0.8128296732902527
1, 0.001, 0.867379367351532
1, 0.001, 0.4852280020713806
1, 0.001, 0.18070335686206818
1, 0.001, 0.36299702525138855
1, 0.001, 0.8422659039497375
1, 0.001, 0.41695818305015564
1, 0.001, 0.7802413702011108
1, 0.001, 0.10043357312679291
1, 0.001, 0.5458627939224243
1, 0.001, 0.1330280303955078
1, 0.001, 0.12464012950658798
1, 0.001, 0.1321103572845459
1, 0.001, 0.3437575697898865
1, 0.001, 0.2994755506515503
1, 0.001, 0.11226531118154526
1, 0.001, 0.1324927806854248
1, 0.001, 0.3547442853450775
1, 0.001, 0.23457422852516174
1, 0.001, 0.33860981464385986
1, 0.001, 0.09149041771888733
1, 0.001, 0.38015544414520264
1, 0.001, 0.8503853678703308
1, 0.001, 0.7238574028015137
1, 0.001, 0.1593891829252243
1, 0.001, 0.11532197147607803
1, 0.001, 0.3327257037162781
1, 0.001, 0.7743964791297913
1, 0.001, 0.48239850997924805
1, 0.001, 0.09737925231456757
1, 0.001, 0.5367907881736755
1, 0.001, 0.4056341052055359
1, 0.001, 0.7765138149261475
1, 0.001, 0.1991020292043686
1, 0.001, 0.11091746389865875
1, 0.001, 0.8826621770858765
1, 0.001, 0.7867171168327332
1, 0.001, 0.25069719552993774
1, 0.001, 0.7418241500854492
1, 0.001, 0.8257606625556946
1, 0.001, 0.8563887476921082
1, 0.001, 0.8687430620193481
1, 0.001, 0.4112468361854553
1, 0.001, 0.23264746367931366
1, 0.001, 0.13285250961780548
1, 0.001, 0.7958167195320129
1, 0.001, 0.476203590631485
1, 0.001, 0.2970879375934601
